2022-06-18 09:23:08,餐饮美食,个体户杨拥军,/,个体户杨拥军,支出,5.00,中国建设银行信用卡(5859),交易成功,2022061822001484131429331231	,531266000048210001220618110228430534	,,
2022-06-18 09:20:31,餐饮美食,水产批发,153******31,收钱码收款,不计收支,54.00,亲情卡,交易成功,2022061822001484131429420403	,16555152312402594284130	,,
2022-06-18 09:15:49,餐饮美食,王记蔬菜,151******56,收钱码收款,不计收支,6.00,亲情卡,交易成功,2022061822001484131429366659	,16555149490402594284130	,,
2022-06-18 09:14:58,餐饮美食,胡鑫,151******32,收钱码收款,不计收支,7.70,亲情卡,交易成功,2022061822001484131429407478	,16555148980402594284130	,,
2022-06-18 09:13:00,餐饮美食,岳麓蔬菜,159******92,收钱码收款,不计收支,2.50,亲情卡,交易成功,2022061822001484131429859610	,16555147804402594284130	,,
2022-06-18 09:11:17,餐饮美食,Love bobo,137******00,收钱码收款,支出,4.20,余额宝,交易成功,2022061822001484131429411060	,16555146778402594284130	,,
2022-06-18 09:03:20,日用百货,花姑娘,189******15,收钱码收款,支出,29.00,余额宝,交易成功,2022061822001484131429659471	,46555142005402594284130	,,
2022-06-18 08:46:02,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202206183676939749),不计收支,62.50,,交易关闭,2022061822001484131428794400	,572016092601976292202206181130294496029	,,
2022-06-18 08:45:19,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202206183676796049),不计收支,62.50,,交易关闭,2022061822001484131429094285	,162016092601976292202206181131294488051	,,
2022-06-18 03:52:43,投资理财,博时基金管理有限公司,/,余额宝-2022.06.17-收益发放,不计收支,0.28,余额宝,交易成功,20220618306748789131	,	,,
2022-06-17 18:10:23,爱车养车,湖南省高速公路联网收费管理有限公司,hun***@163.com,湖南大托站-湖南学士站高速通行费,支出,8.00,余额宝,交易成功,2022061722001484131429575312	,433010301X20220617181023438124	,,
2022-06-17 15:27:48,数码电器,秋乐数码专营店,qiu***@163.com,【狂欢价】2022联想拯救者R9000P键盘膜R7000P笔记本Y7000电脑Y9000P键盘Y9000K保护膜X贴,支出,14.80,余额宝,交易成功,2022061722001184131429121182	,T200P2702732150778969736	,,
2022-06-17 07:59:24,餐饮美食,毛市佬创谷店,/,毛市佬创谷店,支出,7.00,余额宝,交易成功,2022061722001484131428309835	,3312660000489000000000037772622168	,,
2022-06-17 07:50:05,爱车养车,湖南省高速公路联网收费管理有限公司,hun***@163.com,湖南坪塘站-湖南大托站高速通行费,支出,4.00,余额宝,交易成功,2022061722001484131427969612	,433016405X20220617075004949113	,,
2022-06-17 03:21:11,投资理财,博时基金管理有限公司,/,余额宝-2022.06.16-收益发放,不计收支,0.27,余额宝,交易成功,20220617300649634131	,	,,
2022-06-16 19:40:30,日用百货,不***光,188******28,行行查代下,支出,12.00,余额宝,交易成功,2022061622001184131428580280	,T200P2700478153574969736	,,
2022-06-16 17:49:45,日用百货,汇米巴,151******61,商品,支出,4.00,余额宝,交易成功,2022061622001484131428369576	,HMDF4PS2106290024061655372985311783	,,
2022-06-16 16:17:34,日用百货,(AB)湖南长沙天心创谷产业园美宜佳,hun***@163.com,条码支付,支出,4.00,余额宝,交易成功,2022061622001484131427982902	,d1ea842d40164e8dab8d66c87a190d14	,,
2022-06-16 13:03:47,日用百货,抖音小店,kjb***@bytedance.com,抖音电商-4944625994828627018,支出,69.00,余额宝,交易成功,2022061622001484131427234426	,12206160169968761909	,,
2022-06-16 08:13:08,餐饮美食,毛市佬创谷店,/,毛市佬创谷店,支出,7.50,余额宝,交易成功,2022061622001484131425935368	,9912660000489000000000036572622167	,,
2022-06-16 08:03:58,爱车养车,湖南省高速公路联网收费管理有限公司,hun***@163.com,湖南坪塘站-湖南大托站高速通行费,支出,4.00,余额宝,交易成功,2022061622001484131427222595	,433016405X20220616080357816939	,,
2022-06-16 03:14:12,投资理财,博时基金管理有限公司,/,余额宝-2022.06.15-收益发放,不计收支,0.28,余额宝,交易成功,20220616394907139131	,	,,
2022-06-15 14:40:35,日用百货,代小敏,136******91,收钱码收款,支出,4.50,余额宝,交易成功,2022061522001484131426431006	,46552752349402594284130	,,
2022-06-15 07:59:25,餐饮美食,毛市佬创谷店,/,毛市佬创谷店,支出,7.00,余额宝,交易成功,2022061522001484131425909205	,6712660000489000000000029072622166	,,
2022-06-15 07:50:35,爱车养车,湖南省高速公路联网收费管理有限公司,hun***@163.com,湖南坪塘站-湖南大托站高速通行费,支出,4.00,余额宝,交易成功,2022061522001484131425874699	,433016405X20220615075035527412	,,
2022-06-15 03:41:30,投资理财,博时基金管理有限公司,/,余额宝-2022.06.14-收益发放,不计收支,0.28,余额宝,交易成功,20220615389318897131	,	,,
2022-06-14 19:42:44,日用百货,不***光,188******28,行行查代下,支出,10.00,余额宝,交易成功,2022061422001184131425663612	,T200P2695647889592969736	,,
2022-06-14 17:51:41,日用百货,汇米巴,151******61,商品,支出,4.00,余额宝,交易成功,2022061422001484131426007561	,HMDF4PS2106290024061655200300116728	,,
2022-06-14 15:07:43,日用百货,(AB)湖南长沙天心创谷产业园美宜佳,hun***@163.com,条码支付,支出,5.00,余额宝,交易成功,2022061422001484131425906708	,fb2508444dbe4e40889b36f6d444abba	,,
2022-06-14 07:56:54,餐饮美食,毛市佬创谷店,/,毛市佬创谷店,支出,5.50,余额宝,交易成功,2022061422001484131424802086	,4812660000489000000000130572622165	,,
2022-06-14 07:45:59,爱车养车,湖南省高速公路联网收费管理有限公司,hun***@163.com,湖南坪塘站-湖南大托站高速通行费,支出,4.00,余额宝,交易成功,2022061422001484131424441547	,433016405X20220614074559354275	,,
2022-06-14 03:14:23,投资理财,博时基金管理有限公司,/,余额宝-2022.06.13-收益发放,不计收支,0.28,余额宝,交易成功,20220614382922190131	,	,,
2022-06-13 15:33:18,日用百货,汇米巴,151******61,商品,支出,6.00,余额宝,交易成功,2022061322001484131423769180	,HMDF4PS2106290024061655105597949651	,,
2022-06-13 12:17:11,日用百货,汇米巴,151******61,商品,支出,3.00,余额宝,交易成功,2022061322001484131423927961	,HMDF4PS2106290024061655093831378492	,,
2022-06-13 11:18:03,日用百货,不***光,188******28,研究报告,支出,2.00,余额宝,交易成功,2022061322001184131423787713	,T200P2693550963007969736	,,
2022-06-13 11:16:16,日用百货,不***光,188******28,行行查代下,支出,2.00,余额宝,交易成功,2022061322001184131423719214	,T200P2692991414323969736	,,
2022-06-13 08:22:08,餐饮美食,毛市佬创谷店,/,毛市佬创谷店,支出,5.50,余额宝,交易成功,2022061322001484131422645859	,0612660000489000000000043972622164	,,
2022-06-13 07:58:32,爱车养车,湖南省高速公路联网收费管理有限公司,hun***@163.com,湖南坪塘站-湖南大托站高速通行费,支出,4.00,余额宝,交易成功,2022061322001484131422620240	,433016405X20220613075832427733	,,
2022-06-13 03:12:42,投资理财,博时基金管理有限公司,/,余额宝-2022.06.12-收益发放,不计收支,0.28,余额宝,交易成功,20220613377114158131	,	,,
2022-06-12 20:01:52,餐饮美食,饿了么,e50***@alibaba-inc.com,茶百道(奥克斯金牛街店)外卖订单,支出,30.10,余额宝,交易成功,2022061222001184131423463375	,11200600722061264019094126254	,,
2022-06-12 15:24:34,餐饮美食,肯德基(银盆路餐厅),chs***@yum.com,1品牌CHS017门店当面付消费,支出,12.50,余额宝,交易成功,2022061222001484131422888770	,CHS017-20220612-C0065-1655018673	,,
2022-06-12 13:47:18,文化休闲,长沙市岳麓区侏罗纪游乐园,/,长沙市岳麓区侏罗纪游乐园,支出,40.00,余额宝,交易成功,2022061222001484131422587218	,3112660000482200017895205133355906	,,
2022-06-12 03:11:39,投资理财,博时基金管理有限公司,/,余额宝-2022.06.11-收益发放,不计收支,0.29,余额宝,交易成功,20220612371396342131	,	,,
2022-06-11 14:54:45,酒店旅游,海底世界（湖南）有限公司3,/,海底世界（湖南）有限公司3,支出,30.00,余额宝,交易成功,2022061122001484131422207660	,281266000048210001220611115127596594	,,
2022-06-11 13:09:34,餐饮美食,伊利富海专卖店,338***@qq.com,伊利苦咖啡雪糕冷饮冰淇淋冰棒巧克力脆皮冰激凌整箱批发70g*35支,支出,91.22,余额宝,交易成功,2022061122001184131421839154	,T200P2689506255330969736	,,
2022-06-11 09:11:32,餐饮美食,酥食味面食坊,133******05,收钱码收款,支出,6.00,余额宝,交易成功,2022061122001484131420590151	,16549098927402594284130	,,
2022-06-11 09:09:17,餐饮美食,长沙市岳麓区任氏海鲜,/,长沙市岳麓区任氏海鲜,支出,57.00,余额宝,交易成功,2022061122001484131421873868	,122017092208872157190104022332000022206110076519	,,
2022-06-11 09:04:11,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,支出,7.50,余额宝,交易成功,2022061122001484131420591392	,16549094517402594284130	,,
2022-06-11 09:00:45,餐饮美食,长沙市岳麓区叶慧琴菜店,/,长沙市岳麓区叶慧琴菜店,支出,20.00,余额宝,交易成功,2022061122001484131422207476	,882017092208872157190104022849000082206110065114	,,
2022-06-11 08:58:48,餐饮美食,胡鑫,151******32,收钱码收款,支出,3.60,余额宝,交易成功,2022061122001484131421746404	,16549091281402594284130	,,
2022-06-11 08:57:28,餐饮美食,王记蔬菜,151******56,收钱码收款,支出,9.40,余额宝,交易成功,2022061122001484131421997771	,16549090482402594284130	,,
2022-06-11 08:53:53,餐饮美食,蔬菜摊,150******60,收钱码收款,支出,22.00,余额宝,交易成功,2022061122001484131421997770	,16549088337402594284130	,,
2022-06-11 08:47:46,餐饮美食,水产批发,153******31,收钱码收款,支出,45.00,余额宝,交易成功,2022061122001484131421556702	,16549084663402594284130	,,
2022-06-11 08:37:58,日用百货,花姑娘,189******15,收钱码收款,支出,7.00,余额宝,交易成功,2022061122001484131422207459	,46549078780402594284130	,,
2022-06-11 08:35:21,餐饮美食,长沙市岳麓区果然鲜水果店,/,长沙市岳麓区果然鲜水果店,支出,37.00,余额宝,交易成功,2022061122001484131421722446	,491266000048490000421064675933401291161677	,,
2022-06-11 08:27:55,日用百货,花姑娘,189******15,收钱码收款,支出,13.50,余额宝,交易成功,2022061122001484131421722440	,46549072756402594284130	,,
2022-06-11 08:23:58,餐饮美食,毛阿子黄牛肉批发零售,185******75,收钱码收款,不计收支,196.00,亲情卡,交易成功,2022061122001484131421680335	,16549070387402594284130	,,
2022-06-11 08:21:19,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202206112481454449),不计收支,34.00,亲情卡,交易成功,2022061122001484131422583568	,822016092601976292202206111131794860026	,,
2022-06-11 03:09:24,投资理财,博时基金管理有限公司,/,余额宝-2022.06.10-收益发放,不计收支,0.30,余额宝,交易成功,20220611365660978131	,	,,
2022-06-10 17:52:20,爱车养车,湖南省高速公路联网收费管理有限公司,hun***@163.com,湖南大托站-湖南坪塘站高速通行费,支出,4.00,余额宝,交易成功,2022061022001484131421632806	,433016403X20220610175220492806	,,
2022-06-10 15:32:07,日用百货,汇米巴,151******61,商品,支出,3.00,余额宝,交易成功,2022061022001484131421108224	,HMDF4PS2106290024061654846326738608	,,
2022-06-10 08:09:00,餐饮美食,大米先生(创谷产业园店),csd***@csc100.com,【买单】_大米先生创谷产业园店_124553_011201106_买单_无,支出,7.00,余额宝,交易成功,2022061022001484131421480950	,T220610080900165481974038095947	,,
2022-06-10 03:08:34,投资理财,博时基金管理有限公司,/,余额宝-2022.06.09-收益发放,不计收支,0.30,余额宝,交易成功,20220610359974352131	,	,,
2022-06-09 17:46:31,日用百货,汇米巴,151******61,商品,支出,3.00,余额宝,交易成功,2022060922001484131419755407	,HMDF4PS2106290024061654767990461921	,,
2022-06-09 08:35:29,餐饮美食,津市牛肉粉（创谷产业园店）,138******15,收钱码收款,支出,12.00,余额宝,交易成功,2022060922001484131420397819	,16547349290402594284130	,,
2022-06-09 03:02:30,投资理财,博时基金管理有限公司,/,余额宝-2022.06.08-收益发放,不计收支,0.30,余额宝,交易成功,20220609354130975131	,	,,
2022-06-08 11:03:25,日用百货,s***叔,nic***@163.com,行行查代下    发现报告代下,支出,5.00,余额宝,交易成功,2022060822001184131418325341	,T200P2683166295287969736	,,
2022-06-08 08:25:21,餐饮美食,津市牛肉粉（创谷产业园店）,138******15,收钱码收款,支出,12.00,余额宝,交易成功,2022060822001484131419151440	,16546479211402594284130	,,
2022-06-08 03:05:12,投资理财,博时基金管理有限公司,/,余额宝-2022.06.07-收益发放,不计收支,0.30,余额宝,交易成功,20220608348354792131	,	,,
2022-06-07 14:51:54,日用百货,汇米巴,151******61,商品,支出,1.00,余额宝,交易成功,2022060722001484131417820864	,HMDF4PS2106290024061654584713451680	,,
2022-06-07 08:53:08,餐饮美食,津市牛肉粉（创谷产业园店）,138******15,收钱码收款,支出,12.00,余额宝,交易成功,2022060722001484131418055634	,16545631883402594284130	,,
2022-06-07 03:00:53,投资理财,博时基金管理有限公司,/,余额宝-2022.06.06-收益发放,不计收支,0.30,余额宝,交易成功,20220607342148780131	,	,,
2022-06-06 08:30:16,日用百货,新宜佳,158******33,收钱码收款,支出,3.00,余额宝,交易成功,2022060622001484131416764303	,16544754165402594284130	,,
2022-06-06 08:18:15,餐饮美食,津市牛肉粉（创谷产业园店）,138******15,收钱码收款,支出,12.00,余额宝,交易成功,2022060622001484131416865198	,16544746955402594284130	,,
2022-06-06 03:08:43,投资理财,博时基金管理有限公司,/,余额宝-2022.06.05-收益发放,不计收支,0.31,余额宝,交易成功,20220606336558416131	,	,,
2022-06-05 09:09:18,餐饮美食,王姐粉面店,147******11,收钱码收款,支出,18.00,余额宝,交易成功,2022060522001484131415263899	,46543913584402594284130	,,
2022-06-05 08:53:33,餐饮美食,菜,166******89,收钱码收款,不计收支,2.00,亲情卡,交易成功,2022060522001484131415479037	,46543904129402594284130	,,
2022-06-05 08:52:11,日用百货,琪菌类批发,131******11,收钱码收款,不计收支,8.80,亲情卡,交易成功,2022060522001484131415676236	,16543903309402594284130	,,
2022-06-05 08:48:01,餐饮美食,姐姐生鲜,187******30,收钱码收款,不计收支,3.50,亲情卡,交易成功,2022060522001484131415152852	,16543900815402594284130	,,
2022-06-05 08:45:38,餐饮美食,锦尚生鲜,158******18,收钱码收款,支出,2.00,余额宝,交易成功,2022060522001484131415350988	,16543899385402594284130	,,
2022-06-05 08:44:11,餐饮美食,*小平,130******27,收钱码收款,支出,3.40,余额宝,交易成功,2022060522001484131414926855	,46543898512402594284130	,,
2022-06-05 08:39:34,餐饮美食,水产批发,153******31,收钱码收款,不计收支,30.00,亲情卡,交易成功,2022060522001484131414908692	,16543895739402594284130	,,
2022-06-05 08:36:26,餐饮美食,宏伟海鲜水产,139******70,收钱码收款,不计收支,14.00,亲情卡,交易成功,2022060522001484131415523146	,16543893858402594284130	,,
2022-06-05 08:32:51,餐饮美食,长沙市岳麓区果然鲜水果店,/,长沙市岳麓区果然鲜水果店,支出,30.70,余额宝,交易成功,2022060522001484131415597266	,291266000048490000411064240942599058227292	,,
2022-06-05 08:27:44,日用百货,花姑娘,189******15,收钱码收款,支出,11.50,余额宝,交易成功,2022060522001484131415856650	,46543888643402594284130	,,
